date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-02-08,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.857,2.06,1.698,0.974,1.184,
2023-02-09,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.854,2.053,1.687,0.972,1.175,
2023-02-10,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.852,2.048,1.678,0.97,1.172,
2023-02-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.852,2.049,1.676,0.969,1.173,
2023-02-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.851,2.052,1.675,0.969,1.172,
2023-02-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.853,2.05,1.673,0.967,1.173,
2023-02-14,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.857,2.048,1.674,0.968,1.174,
2023-02-15,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.858,2.058,1.675,0.968,1.176,
2023-02-16,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.86,2.055,1.677,0.969,1.177,
2023-02-17,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.861,2.052,1.677,0.968,1.178,
2023-02-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.862,2.054,1.676,0.969,1.178,
2023-02-19,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.861,2.056,1.676,0.97,1.178,
2023-02-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.861,2.056,1.676,0.969,1.177,
2023-02-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.862,2.053,1.673,0.972,1.175,
2023-02-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.861,2.062,1.67,0.973,1.171,
2023-02-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.86,2.058,1.667,0.974,1.168,
2023-02-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.858,2.052,1.665,0.974,1.165,
2023-02-25,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.858,2.052,1.662,0.975,1.164,
2023-02-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.857,2.054,1.662,0.976,1.164,
2023-02-27,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.857,2.053,1.662,0.975,1.164,
2023-02-28,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.856,2.049,1.66,0.976,1.165,
2023-03-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.859,2.053,1.671,0.981,1.184,
2023-03-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.871,2.058,1.68,0.987,1.186,
2023-03-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.87,2.061,1.679,0.987,1.186,
2023-03-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.871,2.06,1.677,0.986,1.185,
2023-03-14,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.872,2.057,1.673,0.985,1.183,
2023-03-15,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.871,2.066,1.671,0.982,1.18,
2023-03-16,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.871,2.063,1.669,0.982,1.176,
2023-03-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.855,2.053,1.644,0.975,1.153,
2023-03-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.854,2.049,1.637,0.971,1.146,
2023-03-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.852,2.055,1.633,0.966,1.14,
2023-03-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.853,2.05,1.631,0.963,1.136,
2023-03-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.856,2.05,1.628,0.963,1.132,
2023-03-25,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.856,2.052,1.627,0.963,1.132,
2023-03-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.856,2.053,1.627,0.963,1.132,
2023-03-29,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.873,2.067,1.62,0.961,1.125,
2023-03-31,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.879,2.061,1.618,0.96,1.122,
2023-04-01,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.88,2.064,1.616,0.959,1.145,
2023-04-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.88,2.066,1.615,0.959,1.148,
2023-04-04,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.888,2.064,1.612,0.957,1.214,
2023-04-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.89,2.076,1.612,0.958,1.224,
2023-04-06,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.894,2.074,1.612,0.959,1.236,
2023-04-07,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.899,2.073,1.614,0.963,1.242,
2023-04-09,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.901,2.075,1.615,0.961,1.246,
2023-04-10,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.903,2.072,1.616,0.961,1.248,
2023-04-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.905,2.078,1.616,0.961,1.25,
2023-04-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.907,2.081,1.616,0.96,1.25,
2023-04-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.909,2.079,0.962,1.252,,1.617
2023-04-14,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.91,2.074,0.962,1.253,,1.617
2023-04-15,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.911,2.077,1.618,0.961,1.256,
2023-04-16,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.91,2.082,1.618,0.961,1.256,
2023-04-17,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.91,2.09,1.617,0.961,1.256,
2023-04-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.909,2.086,1.616,0.961,1.255,
2023-04-19,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.905,2.092,1.614,0.96,1.258,
2023-04-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.9,2.086,1.61,0.956,1.257,
2023-04-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.889,2.079,1.603,0.949,1.253,
2023-04-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.882,2.076,1.598,0.947,1.251,
2023-04-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.879,2.076,1.597,0.946,1.25,
2023-04-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.871,2.068,1.59,0.943,1.246,
2023-04-25,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.865,2.062,1.583,0.942,1.24,
2023-04-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.857,2.067,1.576,0.937,1.233,
2023-04-27,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.848,2.058,1.568,0.929,1.229,
2023-04-28,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.842,2.049,1.562,0.919,1.223,
2023-04-29,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.836,2.044,1.556,0.912,1.221,
2023-04-30,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.834,2.045,1.556,0.908,1.22,
2023-05-01,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.833,2.042,1.555,0.906,1.219,
2023-05-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.831,2.034,1.547,0.895,1.219,
2023-05-03,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.825,2.038,1.539,0.886,,
2023-05-04,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.818,2.031,1.532,0.87,,
2023-05-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.805,2.019,1.52,0.855,,
2023-05-06,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.797,2.012,1.512,0.846,,
2023-05-07,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.795,2.014,1.512,0.845,,
2023-05-08,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.785,2.003,1.503,0.832,,
2023-05-10,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.779,2.001,1.491,0.818,,
2023-05-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.778,1.995,1.491,0.815,,
2023-05-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.78,1.991,1.494,0.81,,
2023-05-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.781,1.994,1.495,0.808,,
2023-05-14,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.78,1.996,1.496,0.808,,
2023-05-15,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.782,1.996,1.497,0.803,,
2023-05-17,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.785,2.003,1.5,0.8,,
2023-05-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.786,1.998,1.503,0.796,,
2023-05-19,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.789,1.995,1.506,0.794,,
2023-05-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.79,1.998,1.508,0.791,,
2023-05-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.79,2.0,1.509,0.792,,
2023-05-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.792,2.002,1.513,0.793,,
2023-05-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.797,2.0,1.514,0.791,,
2023-05-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.802,2.012,1.516,0.792,,
2023-05-25,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.808,2.01,1.519,0.792,,
2023-05-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.814,2.011,1.52,0.792,,
2023-05-27,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.819,2.016,1.521,0.792,,
2023-05-28,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.819,2.018,1.521,0.792,,
2023-05-29,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.824,2.021,1.523,0.791,,
2023-05-30,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.829,2.019,1.523,0.791,,
2023-05-31,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.829,2.028,1.523,0.791,,
2023-06-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.829,2.019,1.523,0.791,,
2023-06-03,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.828,2.019,1.524,0.791,,
2023-06-04,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.827,2.022,1.523,0.791,,
2023-06-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.827,2.022,1.523,0.79,,
2023-06-06,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.828,2.019,1.523,0.789,,
2023-06-07,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.828,2.029,1.526,0.791,,
2023-06-08,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.83,2.026,1.53,0.79,,
2023-06-09,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.834,2.023,1.533,0.79,,
2023-06-10,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.836,2.027,1.534,0.79,,
2023-06-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.836,2.03,1.535,0.789,,
2023-06-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.838,2.031,1.536,0.788,,
2023-06-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.84,2.028,1.534,0.787,,
2023-06-14,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.84,2.039,1.535,0.787,,
2023-06-15,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.839,2.035,1.536,0.782,,
2023-06-16,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.838,2.029,1.536,0.78,,
2023-06-17,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.836,2.028,1.537,0.778,,
2023-06-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.836,2.031,1.537,0.778,,
2023-06-19,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.835,2.032,1.538,0.776,,
2023-06-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.836,2.025,1.542,0.772,,
2023-06-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.837,2.035,1.545,0.77,,
2023-06-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.838,2.032,1.55,0.765,,
2023-06-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.837,2.028,1.553,0.763,,
2023-06-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.836,2.028,1.554,0.762,,
2023-06-25,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.835,2.03,1.554,0.761,,
2023-06-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.832,2.029,1.554,0.759,,
2023-06-30,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.819,2.017,1.547,0.752,,
2023-07-01,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.818,2.018,1.546,0.751,,
2023-07-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.817,2.019,1.546,0.751,,
2023-07-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.822,2.025,1.542,0.747,,
2023-07-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.829,2.024,1.553,0.749,,
2023-07-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.829,2.024,1.553,0.749,,
2023-07-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.835,2.038,1.564,0.753,,
2023-07-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.848,2.043,1.574,0.762,,
2023-07-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.85,2.052,1.576,0.775,,
2023-07-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.85,2.052,1.576,0.775,,
2023-07-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.865,2.058,1.583,0.775,,
2023-07-28,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.903,2.081,1.617,0.791,,
2023-07-29,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.908,2.088,1.623,0.793,,
2023-07-30,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.909,2.09,1.624,0.794,,
2023-07-31,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.915,2.093,1.633,0.797,,
2023-08-01,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.92,2.089,1.642,0.798,,
2023-08-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.925,2.106,1.654,0.799,,
2023-08-03,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.926,2.109,1.665,0.801,,
2023-08-16,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.937,2.12,1.716,0.823,,
2023-08-17,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.943,2.132,1.718,0.823,,
2023-08-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.95,2.131,1.718,0.825,,
2023-08-19,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.95,2.134,1.717,0.825,,
2023-08-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.95,2.139,1.718,0.829,,
2023-08-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.953,2.141,1.718,0.829,,
2023-08-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.955,2.136,1.719,0.829,,
2023-08-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.956,2.148,1.72,0.83,,
2023-08-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.955,2.143,1.723,0.83,,
2023-08-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.954,2.139,1.727,0.83,,
2023-08-27,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.954,2.141,1.728,0.83,,
2023-09-01,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.957,2.144,1.739,0.832,,
2023-09-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.957,2.145,1.74,0.832,,
2023-09-03,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.956,2.147,1.74,0.832,,
2023-09-04,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.957,2.148,1.739,0.831,,
2023-09-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.958,2.141,1.738,0.831,,
2023-09-06,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.958,2.154,1.739,0.834,,
2023-09-07,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.959,2.151,1.743,0.836,,
2023-09-08,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.961,2.149,1.748,0.838,,
2023-09-09,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.963,2.152,1.753,0.84,,
2023-09-10,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.962,2.154,1.754,0.84,,
2023-09-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.965,2.155,1.762,0.843,,
2023-09-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.971,2.152,1.769,0.846,,
2023-09-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.978,2.168,1.781,0.848,,
2023-09-14,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.986,2.176,1.792,0.851,,
2023-09-15,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.995,2.178,1.804,0.855,,
2023-09-16,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.999,2.182,1.81,0.858,,
2023-09-17,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.0,2.184,1.812,0.86,,
2023-09-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.004,2.188,1.818,0.865,,
2023-09-19,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.007,2.184,1.821,0.867,,
2023-09-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.008,2.198,1.823,0.869,,
2023-09-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.008,2.195,1.824,0.871,,
2023-09-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.007,2.191,1.823,0.873,,
2023-09-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.006,2.191,1.823,0.873,,
2023-09-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.004,2.193,1.824,0.874,,
2023-09-25,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.002,2.192,1.824,0.874,,
2023-09-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,2.0,2.186,1.822,0.874,,
2023-09-27,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.995,2.194,1.822,0.874,,
2023-09-28,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.989,2.186,1.822,0.876,,
2023-09-29,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.979,2.176,1.821,0.878,,
2023-09-30,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.971,2.172,1.821,0.881,,
2023-10-01,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.969,2.173,1.822,0.882,,
2023-10-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.963,2.169,1.823,0.884,,
2023-10-03,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.958,2.159,1.825,0.886,,
2023-10-04,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.947,2.167,1.825,0.889,,
2023-10-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.931,2.153,1.824,0.889,,
2023-10-06,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.91,2.132,1.816,0.889,,
2023-10-08,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.931,2.153,1.824,0.889,,
2023-10-09,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.88,2.11,1.798,0.888,,
2023-10-10,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.869,2.094,1.785,0.886,,
2023-10-11,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.858,2.101,1.775,0.884,,
2023-10-12,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.853,2.092,1.769,0.883,,
2023-10-13,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.85,2.082,1.766,0.883,1.385,
2023-10-14,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.85,2.082,1.766,0.883,1.385,
2023-10-15,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.847,2.083,1.764,0.882,1.386,
2023-10-16,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.845,2.081,1.765,0.883,1.396,
2023-10-17,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.846,2.074,1.766,0.882,1.402,
2023-10-18,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.845,2.084,1.768,0.883,1.406,
2023-10-19,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.847,2.078,1.772,0.883,1.409,
2023-10-20,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.849,2.069,1.774,0.883,1.411,
2023-10-21,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.85,2.072,1.775,0.882,1.411,
2023-10-22,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.85,2.073,1.775,0.882,1.411,
2023-10-23,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.853,2.074,1.777,0.88,1.412,
2023-10-24,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.857,2.071,1.777,0.88,1.414,
2023-10-25,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.859,2.083,1.777,0.881,1.414,
2023-10-26,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.859,2.08,1.777,0.882,1.413,
2023-10-27,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.857,2.077,1.776,0.883,1.41,
2023-10-28,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.856,2.077,1.774,0.883,1.41,
2023-10-29,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.855,2.079,1.773,0.883,1.41,
2023-10-30,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.852,2.076,1.769,0.883,1.405,
2023-10-31,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.852,2.07,1.762,0.881,1.401,
2023-11-01,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.851,2.079,1.756,0.882,1.397,
2023-11-02,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.85,2.075,1.752,0.883,1.392,
2023-11-03,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.848,2.068,1.747,0.882,1.388,
2023-11-04,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.847,2.068,1.745,0.881,1.386,
2023-11-05,ΝΟΜΟΣ ΘΕΣΣΑΛΟΝΙΚΗΣ,1.847,2.07,1.744,0.884,1.385,
