date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-03-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.909,2.069,1.727,0.99,1.206,
2023-03-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.909,2.075,1.727,0.99,1.205,
2023-03-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.911,2.075,1.726,0.99,1.2,
2023-03-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.912,2.075,1.725,0.987,1.198,
2023-03-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.917,2.081,1.725,0.987,1.196,
2023-03-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.918,2.064,1.723,0.987,1.194,
2023-03-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.9,2.072,1.699,0.987,1.172,
2023-03-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.066,1.696,0.987,1.168,
2023-03-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.071,1.687,0.987,1.156,
2023-03-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.062,1.684,0.987,1.149,
2023-03-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.064,1.682,0.987,1.148,
2023-03-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.898,2.064,1.674,0.97,1.148,
2023-03-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.898,2.068,1.674,0.97,1.148,
2023-03-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.909,2.078,1.669,0.99,1.142,
2023-03-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.914,2.072,1.671,0.986,1.139,
2023-04-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.915,2.072,1.667,0.986,1.138,
2023-04-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.916,2.075,1.667,0.986,1.138,
2023-04-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.919,2.073,1.667,0.996,1.23,
2023-04-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.924,2.085,1.662,0.996,1.254,
2023-04-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.925,2.077,1.661,0.995,1.27,
2023-04-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.934,2.096,1.662,0.994,1.271,
2023-04-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.938,2.099,1.662,0.994,1.271,
2023-04-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.942,2.098,1.662,0.994,1.271,
2023-04-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.944,2.102,1.662,0.994,1.273,
2023-04-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.943,2.102,1.662,0.994,1.273,
2023-04-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.946,2.099,0.977,1.272,,1.662
2023-04-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.946,2.09,0.977,1.272,,1.662
2023-04-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.946,2.09,1.662,0.977,1.273,
2023-04-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.946,2.099,1.662,0.977,1.273,
2023-04-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.946,2.108,1.662,0.977,1.273,
2023-04-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.946,2.104,1.662,0.977,1.275,
2023-04-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.945,2.111,1.662,0.977,1.275,
2023-04-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.943,2.107,1.662,0.977,1.274,
2023-04-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.939,2.108,1.657,0.976,1.27,
2023-04-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.934,2.104,1.653,0.978,1.264,
2023-04-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.934,2.103,1.653,0.978,1.263,
2023-04-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.925,2.101,1.644,0.972,1.261,
2023-04-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.923,2.106,1.642,0.972,1.257,
2023-04-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.919,2.104,1.631,0.972,1.252,
2023-04-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.913,2.089,1.623,0.972,1.243,
2023-04-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.904,2.088,1.616,0.969,1.24,
2023-04-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.084,1.611,0.968,1.236,
2023-04-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.087,1.611,0.968,1.233,
2023-05-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.087,1.611,0.964,1.233,
2023-05-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.891,2.079,1.605,0.964,1.232,
2023-05-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.885,2.086,1.595,0.96,,
2023-05-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.882,2.077,1.593,0.946,,
2023-05-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.873,2.077,1.585,0.925,,
2023-05-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.864,2.069,1.58,0.913,,
2023-05-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.864,2.072,1.58,0.913,,
2023-05-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.855,2.062,1.573,0.903,,
2023-05-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.832,2.064,1.548,0.879,,
2023-05-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.83,2.056,1.546,0.864,,
2023-05-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.83,2.057,1.543,0.84,,
2023-05-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.831,2.052,1.544,0.838,,
2023-05-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.833,2.06,1.544,0.838,,
2023-05-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.832,2.063,1.545,0.838,,
2023-05-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.831,2.063,1.545,0.838,,
2023-05-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.831,2.058,1.548,0.862,,
2023-05-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.832,2.058,1.548,0.862,,
2023-05-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.835,2.048,1.551,0.862,,
2023-05-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.834,2.048,1.551,0.862,,
2023-05-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.835,2.052,1.553,0.862,,
2023-05-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.836,2.047,1.553,0.862,,
2023-05-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.839,2.049,1.554,0.862,,
2023-05-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.851,2.036,1.561,0.856,,
2023-05-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.854,2.035,1.562,0.856,,
2023-05-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.854,2.035,1.564,0.866,,
2023-05-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.857,2.039,1.564,0.866,,
2023-05-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.867,2.064,1.566,0.886,,
2023-05-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.875,2.057,1.569,0.874,,
2023-05-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.877,2.063,1.571,0.874,,
2023-06-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.876,2.058,1.571,0.846,,
2023-06-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.878,2.058,1.571,0.846,,
2023-06-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.878,2.058,1.571,0.846,,
2023-06-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.878,2.05,1.572,0.846,,
2023-06-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.877,2.059,1.573,0.846,,
2023-06-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.878,2.059,1.574,0.846,,
2023-06-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.878,2.052,1.574,0.846,,
2023-06-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.88,2.052,1.575,0.843,,
2023-06-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.884,2.055,1.577,0.843,,
2023-06-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.883,2.065,1.575,0.842,,
2023-06-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.885,2.063,1.578,0.842,,
2023-06-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.887,2.058,1.578,0.842,,
2023-06-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.888,2.06,1.581,0.842,,
2023-06-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.888,2.056,1.582,0.841,,
2023-06-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.054,1.582,0.841,,
2023-06-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.054,1.582,0.841,,
2023-06-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.057,1.582,0.841,,
2023-06-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.065,1.584,0.839,,
2023-06-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.885,2.06,1.585,0.839,,
2023-06-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.065,1.586,0.839,,
2023-06-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.057,1.588,0.839,,
2023-06-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.059,1.589,0.839,,
2023-06-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.059,1.589,0.839,,
2023-06-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.064,1.59,0.839,,
2023-06-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.885,2.062,1.591,0.829,,
2023-06-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.883,2.065,1.595,0.822,,
2023-07-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.882,2.065,1.594,0.822,,
2023-07-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.882,2.068,1.594,0.822,,
2023-07-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.879,2.072,1.591,0.818,,
2023-07-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.885,2.067,1.59,0.821,,
2023-07-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.885,2.067,1.59,0.821,,
2023-07-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.88,2.063,1.596,0.829,,
2023-07-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.075,1.618,0.831,,
2023-07-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.9,2.074,1.618,0.816,,
2023-07-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.9,2.074,1.618,0.816,,
2023-07-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.095,1.623,0.816,,
2023-07-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.938,2.103,1.65,0.836,,
2023-07-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.943,2.106,1.651,0.837,,
2023-07-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.944,2.113,1.652,0.837,,
2023-07-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.948,2.114,1.656,0.837,,
2023-08-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.955,2.102,1.672,0.837,,
2023-08-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.963,2.133,1.681,0.837,,
2023-08-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.967,2.136,1.695,0.84,,
2023-08-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.988,2.155,1.76,0.849,,
2023-08-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.99,2.165,1.762,0.849,,
2023-08-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.992,2.163,1.762,0.849,,
2023-08-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.993,2.163,1.762,0.849,,
2023-08-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.996,2.165,1.763,0.85,,
2023-08-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.002,2.17,1.765,0.866,,
2023-08-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.999,2.155,1.764,0.866,,
2023-08-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.0,2.17,1.767,0.866,,
2023-08-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.001,2.167,1.769,0.866,,
2023-08-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.002,2.161,1.774,0.873,,
2023-08-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.002,2.164,1.774,0.873,,
2023-09-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.004,2.161,1.791,0.862,,
2023-09-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.005,2.161,1.792,0.862,,
2023-09-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.005,2.163,1.792,0.862,,
2023-09-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.005,2.166,1.794,0.862,,
2023-09-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.005,2.159,1.793,0.86,,
2023-09-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.006,2.178,1.794,0.86,,
2023-09-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.007,2.174,1.795,0.866,,
2023-09-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.01,2.168,1.793,0.866,,
2023-09-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.01,2.168,1.795,0.866,,
2023-09-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.009,2.172,1.794,0.866,,
2023-09-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.016,2.192,1.801,0.868,,
2023-09-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.02,2.177,1.814,0.874,,
2023-09-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.021,2.194,1.82,0.878,,
2023-09-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.03,2.205,1.832,0.883,,
2023-09-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.039,2.211,1.849,0.883,,
2023-09-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.043,2.214,1.85,0.883,,
2023-09-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.046,2.223,1.85,0.883,,
2023-09-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.047,2.225,1.854,0.883,,
2023-09-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.05,2.222,1.863,0.883,,
2023-09-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.056,2.23,1.866,0.885,,
2023-09-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.058,2.226,1.867,0.887,,
2023-09-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.057,2.23,1.867,0.887,,
2023-09-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.057,2.23,1.867,0.887,,
2023-09-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.057,2.232,1.87,0.887,,
2023-09-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.059,2.234,1.873,0.887,,
2023-09-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.056,2.227,1.872,0.887,,
2023-09-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.053,2.24,1.874,0.889,,
2023-09-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.05,2.234,1.874,0.892,,
2023-09-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.044,2.22,1.874,0.895,,
2023-09-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.04,2.21,1.874,0.895,,
2023-10-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.033,2.209,1.874,0.895,,
2023-10-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.031,2.2,1.875,0.898,,
2023-10-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.023,2.192,1.876,0.898,,
2023-10-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.013,2.206,1.879,0.907,,
2023-10-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.0,2.197,1.877,0.907,,
2023-10-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.993,2.185,1.875,0.907,,
2023-10-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.0,2.197,1.877,0.907,,
2023-10-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.94,2.159,1.862,0.907,,
2023-10-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.937,2.152,1.857,0.907,,
2023-10-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.897,2.154,1.835,0.904,,
2023-10-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.897,2.152,1.831,0.904,,
2023-10-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.144,1.823,0.904,1.413,
2023-10-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.144,1.823,0.904,1.413,
2023-10-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.149,1.822,0.904,1.42,
2023-10-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.893,2.141,1.821,0.904,1.421,
2023-10-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.893,2.127,1.822,0.904,1.426,
2023-10-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.894,2.144,1.824,0.904,1.435,
2023-10-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.142,1.824,0.904,1.436,
2023-10-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.901,2.145,1.827,0.905,1.44,
2023-10-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.905,2.139,1.827,0.905,1.44,
2023-10-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.905,2.139,1.827,0.905,1.44,
2023-10-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.908,2.139,1.831,0.905,1.441,
2023-10-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.905,2.133,1.83,0.905,1.441,
2023-10-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.908,2.145,1.831,0.905,1.441,
2023-10-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.909,2.136,1.832,0.905,1.441,
2023-10-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.912,2.127,1.833,0.906,1.438,
2023-10-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.912,2.121,1.829,0.903,1.438,
2023-10-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.912,2.124,1.829,0.903,1.438,
2023-10-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.909,2.123,1.82,0.908,1.425,
2023-10-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.113,1.816,0.901,1.425,
2023-11-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.125,1.812,0.901,1.422,
2023-11-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.121,1.808,0.901,1.418,
2023-11-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.904,2.122,1.803,0.901,1.412,
2023-11-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.904,2.122,1.8,0.901,1.407,
2023-11-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.903,2.127,1.8,0.901,1.406,
2023-11-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.124,1.793,0.901,1.404,
2023-11-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.898,2.116,1.791,0.901,1.403,
2023-11-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.895,2.128,1.791,0.9,1.403,
2023-11-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.897,2.126,1.791,0.9,1.401,
2023-11-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.896,2.113,1.785,0.9,1.395,
2023-11-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.895,2.113,1.776,0.897,1.385,
2023-11-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.891,2.116,1.767,0.892,1.382,
2023-11-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.89,2.119,1.759,0.888,1.362,
2023-11-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.889,2.112,1.755,0.887,1.36,
2023-11-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.889,2.125,1.752,0.887,1.355,
2023-11-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.888,2.115,1.746,0.884,1.35,
2023-11-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.887,2.108,0.884,1.346,,1.746
2023-11-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.887,2.108,0.884,1.345,,1.737
2023-11-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.887,2.113,0.884,1.345,,1.737
2023-11-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.886,2.111,1.734,0.884,1.343,
2023-11-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.884,2.096,1.733,0.884,1.337,
2023-11-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.88,2.109,1.728,0.884,1.334,
2023-11-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.877,2.083,1.723,0.884,1.33,
2023-11-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.875,2.071,1.723,0.876,1.33,
2023-11-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.874,2.071,1.723,0.876,1.33,
2023-11-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.874,2.074,1.721,0.876,1.329,
2023-11-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.873,2.073,0.876,1.331,,1.721
2023-11-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.873,2.07,0.876,1.331,,1.721
2023-11-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.873,2.076,0.878,1.333,,1.722
2023-11-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.872,2.079,0.878,1.333,,1.716
2023-12-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.871,2.071,1.714,0.878,1.331,
2023-12-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.87,2.075,1.709,0.878,1.331,
2023-12-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.869,2.076,1.709,0.878,1.331,
2023-12-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.868,2.078,1.709,0.878,1.329,
2023-12-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.866,2.066,1.706,0.876,1.329,
2023-12-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.865,2.08,1.705,0.876,1.323,
2023-12-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.864,2.072,1.703,0.876,1.322,
2023-12-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.859,2.06,1.701,0.877,1.317,
2023-12-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.853,2.077,1.696,0.877,1.309,
2023-12-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.851,2.078,1.693,0.877,1.309,
2023-12-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.847,2.083,1.691,0.884,1.303,
2023-12-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.843,2.07,1.687,0.88,1.299,
2023-12-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.839,2.077,1.682,0.88,1.295,
2023-12-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.837,2.077,1.677,0.88,1.289,
2023-12-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.833,2.074,1.672,0.88,1.282,
2023-12-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.833,2.072,1.672,0.88,1.278,
2023-12-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.83,2.077,1.668,0.921,1.277,
2023-12-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.83,2.076,1.668,0.921,1.277,
